start
73.41887982

73.52404989

73.71565986

73.85926984

73.97604989

74.14404989

74.28404989

74.43604989

74.58726984

74.70765986

74.83604989

74.97965986

75.11604989

75.3024898

75.38404989

75.49282993

75.67604989

75.80482993

76.03204989

76.15682993

76.33604989

76.52443991

76.68882993

76.82843991

76.96043991

77.12365986

77.23965986

77.39643991

77.53643991

77.65282993

77.78882993

77.96404989

78.11204989

78.26804989

78.43204989

78.59682993

78.74004989

78.85965986

78.99926984

79.16804989

79.31282993

79.46404989

79.59604989

79.74765986

79.86404989

80.05604989

80.21282993

80.35243991

80.47604989

80.62765986

80.76726984

80.95204989

81.08082993

81.23204989

81.36404989

81.52326984

81.70004989

81.82082993

81.97643991

82.13165986

82.25204989

82.39604989

82.54726984

82.67926984

82.87965986

83.00765986

83.15965986

83.29604989

83.42404989

83.56082993

83.74726984

83.88687982

83.99565986

84.1704898

84.31604989

84.45965986

84.59965986

84.71604989

84.89204989

85.04365986

85.18326984

85.30404989

85.47565986

85.59682993

85.76365986

85.89204989

86.05487982

86.18687982

86.36404989

86.49204989

86.63565986

86.77565986

86.91526984

87.07165986

87.20004989

87.35165986

87.47204989

87.62365986

87.77487982

87.84882993

88.07643991

88.23565986

88.35604989

88.50765986

88.68287982

88.78004989

88.96326984

89.10804989

89.27487982

89.35682993

89.48482993

89.70326984

89.83165986

89.92482993

90.1544898

90.31526984

90.44326984

90.58687982

90.72043991

90.86004989

91.01526984

91.12004989

91.25965986

91.44004989

91.58004989

91.69643991

91.84365986

91.97204989

92.10004989

92.23204989

92.45204989

92.55682993

92.71204989

92.86365986

92.99165986

93.18170975

93.23682993

93.41604989

93.52482993

93.68804989

93.88004989

94.02365986

94.17526984

94.53204989

94.53204989

94.53204989

94.97009977

94.97009977

94.97009977

96.24512925

96.63282993

96.80765986

96.93643991

97.09965986

97.22804989

97.34082993

97.49604989

97.64443991

97.78404989

97.92765986

98.09526984

98.20004989

98.38082993

98.53243991

98.67204989

98.80404989

98.94404989

99.07204989

99.23204989

99.40765986

99.53565986

99.67926984

99.82043991

99.97165986

100.1152698

100.2640499

100.4152698

100.5240499

100.6988798

100.8396599

100.9836599

101.1480499

101.2992698

101.4196599

101.5680499

101.7076599

101.8864898

101.9728299

102.1356599

102.2676599

102.4192698

102.5632698

102.7120499

102.8636599

103.0280499

103.1600499

103.2768299

103.4396599

103.6640499

103.7808299

103.9088299

104.0408299

104.1808299

104.3128299

104.4968299

104.6832698

104.8308798

104.9668798

105.0720499

105.2668798

105.4380998

105.5432698

105.6248299

105.8480499

105.9880499

106.1588798

106.2716599

106.4120499

106.5676599

106.7268798

106.8760499

107.0156599

107.1592698

107.2920499

107.4200499

107.6040499

107.7440499

107.8836599

108.0504898

108.1964399

108.3356599

108.4400499

108.5916599

108.7360499

108.8448299

109.0080499

109.1476599

109.2796599

109.4200499

109.5596599

109.8400499

110.0032698

110.1280499

110.2600499

110.4000499

110.5280499

110.6768299

110.8400499

110.9796599

111.1116599

111.2748798

111.4028798

111.5556599

111.7236599

111.8400499

111.9952698

112.1352698

112.2516599

112.4068798

112.6116599

112.7628798

112.8756599

113.0040499

113.1648299

113.3200499

113.4600499

113.5648299

113.7200499

113.8716599

114.0520499

114.2328299

114.3768299

114.5320499

114.7040499

114.8440499

114.9952698

115.0808299

115.2788798

115.4240499

115.5880499

115.7048299

115.8676599

116.0228798

116.1744898

116.3244399

116.4720499

116.6120499

116.7400499

116.8836599

117.0328299

117.1840499

117.3240499

117.4728299

117.6240499

117.7600499

117.9160499

118.0360499

118.1912698

118.3560499

118.5004399

118.6760499

118.8160499

118.9440499

119.0920499

119.2320499

119.3680499

119.5000499

119.6748798

119.8116599

119.9320499

120.0952698

120.2000499

120.3952698

120.5396599

120.6368299

120.8040499

120.9556599

121.1472698

121.2720499

121.4276599

121.5680499

121.7348798

121.8868798

122.0264898

122.1356599

122.2872698

122.4320499

122.5640499

122.7156599

122.8676599

123.0112698

123.1680499

123.3276599

123.4596599

123.5880499

123.7400499

123.8720499

124.0120499

124.1400499

124.3352698

124.4636599

124.6080499

124.7516599

124.8956599

125.0356599

125.1756599

125.3040499

125.4552698

125.5836599

125.7276599

125.8440499

126.0196599

126.1480499

126.2876599

126.4400499

126.5568299

126.7080499

126.8400499

126.9800499

127.1428798

127.3040499

127.4324399

127.5836599

127.7040499

127.8324399

127.9836599

128.1316599

128.2368299

128.3920499

128.5640499

128.7040499

128.8436599

128.9756599

129.1388798

129.2320499

129.3960499

129.5360499

129.6640499

129.8076599

129.9320499

130.0640499

130.2076599

130.3360499

130.5000499

130.6320499

130.7720499

130.9116599

131.0552698

131.2108798

131.3156599

131.5520499

131.7000499

131.8280499

131.9832698

132.0884399

132.2280499

132.3880499

132.5600499

132.6880499

132.8200499

132.9600499

133.0880499

133.2200499

133.3716599

133.5124399

133.6560499

133.7960499

133.9240499

134.0676599

134.2192698

134.3644399

134.4848299

134.6480499

134.7992698

134.9320499

135.0488299

135.2000499

135.3516599

135.4800499

135.6196599

135.7748798

135.9400499

136.0680499

136.2232698

136.3400499

136.4840499

136.6276599

136.7560499

136.9324399

137.0760499

137.2160499

137.3440499

137.4992698

137.6276599

137.7556599

137.9108798

138.0624898

138.2240499

138.3560499

138.5240499

138.6520499

138.7928299

138.9328299

139.0840499

139.2364399

139.3880499

139.5160499

139.6480499

139.8112698

139.9584898

140.0788798

140.2476599

140.3988798

140.5480499

140.6880499

140.8160499

140.9944898

141.1112698

141.2520499

141.4304898

141.5808299

141.7320499

141.8756599

142.0156599

142.1800499

142.3004399

142.4520499

142.5800499

142.7584898

142.9040499

143.0400499

143.1720499

143.3200499

143.4840499

143.6160499

143.7684399

143.8848299

144.0400499

144.1916599

144.3428798

144.4400499

144.9672698

145.1148798

145.2440499

145.3608299

145.5120499

145.6600499

145.8160499

145.9560499

146.1080499

146.2680499

146.3960499

146.5048299

146.6912698

146.7960499

146.9396599

147.1084399

147.2480499

147.4280499

147.5804399

147.7200499

147.8600499

148.0000499

148.1396599

148.2920499

148.4320499

148.5832698

148.7316599

148.8600499

149.0320499

149.1488299

149.3120499

149.4600499

149.5688299

149.7320499

149.8048299

149.9520499

150.1388798

150.2088299

150.4400499

150.5800499

150.7312698

150.8632698

151.0440499

151.1920499

151.3208299

151.4840499

151.6360499

151.7448299

151.9280499

152.0792698

152.2568299

152.3968299

152.5480499

152.6800499

152.8200499

152.9640499

153.1076599

153.2128299

153.3408299

153.5657098

153.6708798

153.8448299

154.0040499

154.1208299

154.2720499

154.4160499

154.5676599

154.7188798

154.8288299

155.0152698

155.1516599

155.2952698

155.4120499

155.5748798

155.6836599

155.9008299

156.0288299

156.1724399

156.3124399

156.4636599

156.5840499

156.7472698

156.8800499

157.0352698

157.1520499

157.2916599

157.4120499

157.5796599

157.7192698

157.8640499

158.0040499

158.1320499

158.2800499

158.4320499

158.5600499

158.6804399

158.8320499

158.9800499

159.1120499

159.2404399

159.3916599

159.5120499

159.6960499

159.8588798

160.0120499

160.1520499

160.2800499

160.4524399

160.6040499

160.7088299

160.8756599

160.9924399

161.1320499

161.3072698

161.4364399

161.5760499

161.7080499

161.8480499

161.9840499

162.1400499

162.2800499

162.3848299

162.5752698

162.7036599

162.8432698

162.9868798

163.1280499

163.2560499

163.4224898

163.5564399

163.6960499

163.8280499

163.9796599

164.1160499

164.2596599

164.3996599

164.5848299

164.7516599

164.9036599

165.0432698

165.1868798

165.3348798

165.4472698

165.5560499

165.7840499

165.917

166.049

166.219

166.35

166.51

166.69

167.108

167.108

167.108

167.66

167.66

167.66

167.66
