start
57.48404989

57.57204989

57.70404989

57.76804989

57.82882993

57.99087982

58.09204989

58.20843991

58.27682993

58.34482993

58.49204989

58.63692971

58.70726984

58.8304898

58.94970975

59.02004989

59.14804989

59.24482993

59.37282993

59.50082993

59.65604989

59.72287982

59.81965986

59.93604989

60.05204989

60.16365986

60.26404989

60.36082993

60.48882993

60.56804989

60.68365986

60.76004989

60.91526984

61.01965986

61.12404989

61.19887982

61.30765986

61.41126984

61.50404989

61.64404989

61.70082993

61.85604989

61.99604989

62.09926984

62.20404989

62.32404989

62.43926984

62.54365986

62.64804989

62.70882993

62.87565986

63.00365986

63.09965986

63.20804989

63.30765986

63.42326984

63.47604989

63.62765986

63.71604989

63.81565986

63.93204989

64.04326984

64.15204989

64.21604989

64.34726984

64.45204989

64.55604989

64.65204989

64.76726984

64.85204989

64.97926984

65.09565986

65.18365986

65.29965986

65.42004989

65.50365986

65.62365986

65.69965986

65.82804989

65.93165986

66.07526984

66.16882993

66.27204989

66.38570975

66.4744898

66.57926984

66.71887982

66.83565986

66.91887982

67.0304898

67.09604989

67.23565986

67.36765986

67.44765986

67.5544898

67.67487982

67.75887982

67.85204989

67.95604989

68.02082993

68.20687982

68.31926984

68.40765986

68.51926984

68.60326984

68.69682993

68.84804989

68.97165986

69.05126984

69.13282993

69.18804989

69.30482993

69.47926984

69.58804989

69.71643991

69.82804989

69.95409977

70.05926984

70.16404989

70.24804989

70.36043991

70.45526984

70.56404989

70.64882993

70.78765986

70.88804989

70.98287982

71.1184898

71.20404989

71.31965986

71.43604989

71.49604989

71.60804989

71.66482993

71.83126984

71.95965986

72.08765986

72.1864898

72.29165986

72.40804989

72.54004989

72.66843991

73.00004989

73.00004989

73.00004989

73.45058957

73.45058957

73.45058957

75.229

75.386

75.47

75.58

75.682

75.789

75.898

76

76.095

76.192

76.289

76.328

76.5

76.589

76.698

76.792

76.898

76.986

77.08

77.189

77.298

77.389

77.5

77.583

77.667

77.801

77.901

78.01565986

78.11282993

78.16882993

78.32287982

78.43165986

78.54326984

78.63204989

78.73565986

78.83204989

78.90804989

79.02404989

79.12804989

79.22404989

79.33487982

79.44004989

79.53282993

79.59682993

79.73926984

79.82082993

79.96209977

80.02726984

80.13204989

80.19682993

80.31682993

80.41243991

80.47282993

80.61282993

80.74082993

80.90765986

81.01565986

81.07565986

81.23653968

81.30687982

81.40004989

81.54365986

81.60882993

81.74570975

81.81926984

81.91526984

82.01926984

82.07682993

82.22004989

82.34804989

82.43565986

82.51604989

82.63165986

82.75165986

82.86404989

82.93604989

83.03204989

83.14404989

83.23604989

83.36804989

83.45282993

83.5824898

83.67887982

83.76365986

83.87165986

83.98043991

84.08726984

84.21009977

84.305

84.40082993

84.52765986

84.6944898

84.81126984

84.89604989

85.03887982

85.1304898

85.27770975

85.39809977

85.51487982

85.60804989

85.76687982

85.85604989

85.96404989

86.07282993

86.19204989

86.30004989

86.43087982

86.51604989

86.61282993

86.78326984

86.84882993

86.97604989

87.09965986

87.21643991

87.33809977

87.43526984

87.52882993

87.65682993

87.77526984

87.84882993

87.99565986

88.06765986

88.20765986

88.32404989

88.38482993

88.44843991

88.62287982

88.69282993

88.85604989

88.97243991

89.04482993

89.18765986

89.29526984

89.37887982

89.51887982

89.61204989

89.73204989

89.81926984

89.91487982

90.03526984

90.15204989

90.24765986

90.34209977

90.41243991

90.51682993

90.67204989

90.77165986

90.86726984

90.94804989

91.08765986

91.17965986

91.31887982

91.41243991

91.51204989

91.63565986

91.72443991

91.84326984

91.95926984

92.04404989

92.13204989

92.26765986

92.32804989

92.37926984

92.48004989

92.59682993

92.78287982

92.85126984

92.97965986

93.08687982

93.17526984

93.30131973

93.37126984

93.43282993

93.60765986

93.72131973

93.79526984

93.90004989

94.02404989

94.10804989

94.22365986

94.31165986

94.43087982

94.50004989

94.61604989

94.70404989

94.82404989

94.91282993

95.01965986

95.13204989

95.23165986

95.3144898

95.41965986

95.52043991

95.65926984

95.75087982

95.85526984

95.94804989

96.04804989

96.14804989

96.26765986

96.36004989

96.46404989

96.59604989

96.65604989

96.77565986

96.87204989

97.00043991

97.06765986

97.14804989

97.26443991

97.36804989

97.49204989

97.59965986

97.68004989

97.76609977

97.82482993

97.99926984

98.08004989

98.18804989

98.30365986

98.39965986

98.52404989

98.63204989

98.72843991

98.78404989

98.91165986

99.01643991

99.14404989

99.23126984

99.33926984

99.44365986

99.52726984

99.64765986

99.74365986

99.83204989

99.92804989

100.0120499

100.1400499

100.2493197

100.3312698

100.4592698

100.5320499

100.6720499

100.7568299

100.8600499

100.9600499

101.0680499

101.1208299

101.2600499

101.3760499

101.4912698

101.5752698

101.6916599

101.7960499

101.9152698

102.0032698

102.1236599

102.2036599

102.3152698

102.4116599

102.5320499

102.6396599

102.7116599

102.8352698

102.9228798

102.9968299

103.1356599

103.2316599

103.3036599

103.4320499

103.5240499

103.6316599

103.7204399

103.8428798

103.9388798

104.0396599

104.1392698

104.2396599

104.3200499

104.3888299

104.5200499

104.6236599

104.7080499

104.8177098

104.9112698

105.0508798

105.1208299

105.2040499

105.3040499

105.4320499

105.5120499

105.6360499

105.7360499

105.8360499

105.9320499

106.0320499

106.1240499

106.2272698

106.3312698

106.4200499

106.5476599

106.6156599

106.7348798

106.8512698

106.9436599

107.0640499

107.1777098

107.2700998

107.3636599

107.4684399

107.5484399

107.6724399

107.7708798

107.8628798

107.9680499

108.0728299

108.2048299

108.2688299

108.3840499

108.4640499

108.5760499

108.6632698

108.7600499

108.8712698

108.9324399

109.0328299

109.1960499

109.2752698

109.3708798

109.4876599

109.5880499

109.7316599

109.8368299

109.9008299

110.0400499

110.1128299

110.2480499

110.3796599

110.5036599

110.6084399

110.7316599

110.8440499

110.9240499

111.0560499

111.1544898

111.2577098

111.3664898

111.4832698

111.5668798

111.7104898

111.7924399

111.9320499

112.0440499

112.1472698

112.2520499

112.3608299

112.4408299

112.5432698

112.6432698

112.7556599

112.8316599

112.9556599

113.0956599

113.2000499

113.3232698

113.3996599

113.4568299

113.5368299

113.7232698

113.7988798

113.9300998

114.0004399

114.1320499

114.2596599

114.3716599

114.4484399

114.5280499

114.6560499

114.7560499

114.8764399

115.0280499

115.1676599

115.2840499

115.3688299

115.4520499

115.6072698

115.7008299

115.8000499

115.8992698

116.0004399

116.0568299

116.1888299

116.3248299

116.4876599

116.5648299

116.6860998

116.7516599

116.8836599

116.9888299

117.1120499

117.2464898

117.3036599

117.4200499

117.5520499

117.6672698

117.7280499

117.8440499

117.9840499

118.0720499

118.1624898

118.2560499

118.3836599

118.4440499

118.5608299

118.6800499

118.7960499

118.9160499

119.0200499

119.1384898

119.2468798

119.3400499

119.4488299

119.5716599

119.6632698

119.7720499

119.9040499

120.0088299

120.1080499

120.2036599

120.2840499

120.4000499

120.5120499

120.6040499

120.7320499

120.8280499

120.9560499

121.0600499

121.1320499

121.2600499

121.3644399

121.4840499

121.6004399

121.6840499

121.7712698

121.9108798

122.0196599

122.1248299

122.2528299

122.2968299

122.4260998

122.5308798

122.6152698

122.7320499

122.8948798

122.9724399

123.0880499

123.1864898

123.3068798

123.4004399

123.5400499

123.6320499

123.7392698

123.8556599

123.9760499

124.1184898

124.2076599

124.3200499

124.4392698

124.5316599

124.6404399

124.7880499

124.9044399

125.0044399

125.1396599

125.2440499

125.3992698

125.5160499

125.6440499

125.7760499

125.9160499

126.0440499

126.2000499

126.3284399

126.7948798

126.7948798

126.7948798

127.3686395

127.3686395

127.3686395

127.3686395
